57581,124
57582,124
57583,124
57584,124
57585,124
57586,124
57587,124
57588,124
57589,124
57590,124
57591,124
57592,124
57593,124
57594,124
57595,124
57596,124
57597,124
57598,124
57599,124
57600,129
57601,129
57602,129
57603,129
57604,129
57605,129
57606,129
57607,129
57608,129
57609,129
57610,129
57611,129
57612,129
57613,129
57614,124
57615,124
57616,124
57617,124
57618,124
57619,124
57620,124
57621,124
57622,124
57623,124
57624,124
57625,124
57626,124
57627,124
57628,124
57629,124
57630,124
57631,124
57632,112
57633,112
57634,112
57635,112
57636,112
57637,112
57638,112
57639,112
57640,124
57641,124
57642,124
57643,124
57644,124
57645,124
57646,124
57647,124
57648,124
57649,124
57650,124
57651,124
57652,124
57653,124
57654,124
57655,124
57656,124
57657,124
57658,112
57659,112
57660,160
57661,112
57662,112
57663,112
57664,112
57665,129
57666,129
57667,129
57668,129
57669,129
57670,129
57671,129
57672,129
57673,129
57674,129
57675,129
57676,129
57677,129
57678,129
57679,129
57680,129
57681,129
57682,129
57683,129
57684,129
57685,129
57686,129
57687,129
57688,129
57689,124
57690,124
57691,124
57692,124
57693,124
57694,124
57695,124
57696,124
57697,124
57698,124
57699,124
57700,124
57701,124
57702,124
57703,124
57704,124
57705,124
57706,124
57707,124
57708,124
57709,124
57710,124
57711,124
57712,124
57713,124
57714,124
57715,124
57716,124
57717,124
57718,124
57719,124
57720,124
57721,124
57722,124
57723,124
57724,124
57725,124
57726,124
57727,124
57728,124
57729,124
57730,124
57731,124
57732,124
57733,124
57734,124
57735,124
57736,124
57737,124
57738,124
57739,124
57740,124
57741,124
57742,124
57743,124
57744,124
57745,124
57746,124
57747,124
57748,124
57749,124
57750,124
57751,124
57752,124
57753,124
57754,124
57755,124
57756,124
57757,124
57758,124
57759,124
57760,124
57761,124
57762,124
57763,124
57764,124
57765,124
57766,124
57767,124
57768,124
57769,124
57770,124
57771,124
57772,124
57773,124
57774,124
57775,124
57776,124
57777,124
57778,124
57779,124
57780,124
57781,124
57782,124
57783,124
57784,124
57785,124
57786,167
57787,167
57788,167
57789,167
57790,167
57791,167
57792,167
57793,167
57794,167
57795,167
57796,167
57797,167
57798,169
57799,169
57800,169
57801,167
57802,167
57803,167
57804,167
57805,167
57806,167
57807,167
57808,167
57809,167
57809,167
57811,167
57812,167
57813,3
57814,3
57815,167
57816,167
57817,167
57818,167
57819,167
57820,167
57821,167
57822,167
57823,167
57824,167
57825,167
57826,167
57827,169
57828,169
57829,169
57830,169
57831,169
57832,169
57833,169
57834,169
57835,169
57836,169
57837,169
57838,169
57839,169
57840,169
57841,169
57842,169
57843,169
57844,169
57845,169
57846,169
57847,169
57848,169
57849,169
57850,169
57851,169
57852,169
57853,169
57854,169
57855,169
57856,169
57857,169
57858,169
57859,169
57860,169
57861,169
57862,169
57863,169
57864,169
57865,169
57866,169
57867,169
57868,169
57869,169
57870,169
57871,169
57872,169
57873,169
57874,169
57875,169
57876,169
57877,169
57878,169
57879,169
57880,169
57881,169
57882,169
57883,169
57884,169
57885,169
57886,169
57887,169
57888,169
57889,169
57890,169
57891,169
57892,169
57893,169
57894,169
57895,169
57896,169
57897,169
57898,169
57899,169
57900,169
57901,169
57902,169
57903,169
57904,169
57905,169
57906,169
57907,169
57908,169
57909,169
57910,169
57911,169
57912,169
57913,169
57914,169
57915,169
57916,169
57917,169
57918,169
57919,169
57920,169
57921,169
57922,169
57923,169
57924,169
57925,169
57926,169
57927,169
57928,169
57929,169
57930,169
57931,169
57932,169
57933,169
57934,169
57935,169
57936,169
57937,169
57938,169
57939,169
57940,169
57941,169
57942,169
57943,169
57944,169
57945,169
57946,169
57947,169
57948,169
57949,169
57950,169
57951,169
57952,169
57953,169
57954,169
57955,169
57956,169
57957,169
57958,169
57959,169
57960,169
57961,169
57962,169
57963,169
57964,169
57965,169
57966,169
57967,169
57968,169
57969,169
57970,169
57971,167
57972,167
57972,167
57974,167
57975,167
57976,167
57977,167
57978,167
57979,167
57980,167
57981,167
57982,167
57983,167
57984,167
57985,167
57986,167
57987,167
57988,167
57989,167
57990,167
57991,167
57992,167
57993,167
57994,167
57995,167
57996,167
57997,167
57998,167
57999,167
58000,167
58001,167
58002,180
58003,180
58004,180
58005,180
58006,169
58007,169
58008,169
58009,169
58010,169
58011,169
58012,169
58013,169
58014,169
58015,169
58016,169
58017,169
58018,169
58019,169
58020,169
58021,169
58022,169
58023,169
58024,169
58025,169
58026,169
58027,169
58028,169
58029,169
58030,169
58031,169
58032,169
58033,169
58034,169
58035,169
58036,169
58037,169
58038,169
58039,169
58040,169
58041,169
58042,169
58043,169
58044,169
58045,169
58046,169
58047,169
58048,169
58049,169
58050,169
58051,169
58052,169
58053,169
58054,169
58055,169
58056,169
58057,169
58058,169
58059,167
58060,167
58061,167
58062,167
58063,167
58064,167
58065,167
58066,167
58067,167
58068,167
58069,167
58070,167
58071,167
58072,167
58073,167
58074,167
58075,167
58076,167
58077,167
58078,167
58079,167
58080,167
58081,167
58082,167
58083,167
58084,167
58085,167
58086,167
58087,167
58088,167
58089,167
58090,167
58091,181
58092,181
58093,181
58094,181
58095,181
58096,181
58097,181
58098,181
58099,181
58100,181
58101,181
58102,181
58103,181
58104,181
58105,181
58106,181
58107,167
58108,167
58109,116
58110,116
58111,167
58112,167
58113,167
58114,167
58115,167
58116,167
58117,167
58118,167
58119,167
58120,167
58121,167
58122,167
58123,167
58124,167
58125,167
58126,167
58127,167
58128,167
58129,167
58130,167
58131,167
58132,167
58133,167
58134,167
58135,167
58136,167
58137,167
58138,167
58139,167
58140,167
58141,167
58142,167
58143,167
58144,167
58145,167
58146,167
58147,167
58148,167
58149,167
58150,167
58151,167
58152,167
58153,167
58154,167
58155,167
58156,167
58157,182
58158,167
58159,167
58160,167
58161,167
58162,167
58163,167
58164,167
58165,167
58166,167
58167,167
58168,167
58169,167
58170,167
58171,167
58172,167
58173,167
58174,167
58175,167
58176,167
58177,3
58178,3
58179,3
58180,3
58181,167
58182,167
58183,167
58184,167
58185,167
58186,167
58187,169
58188,169
58189,169
58190,169
58191,169
58192,169
58193,169
58194,3
58195,3
58196,3
58197,3
58198,3
58199,3
58200,3
58201,169
58202,169
58203,169
58204,169
58205,169
58206,169
58207,169
58208,3
58209,3
58210,3
58211,3
58212,3
58213,3
58214,3
58215,167
58216,167
58217,167
58218,167
58219,167
58220,167
58221,167
58222,167
58223,167
58224,167
58224,167
58226,167
58227,167
58228,3
58229,3
58230,167
58230,167
58232,167
58233,167
58234,3
58235,3
58236,167
58237,102
58238,102
58239,102
58240,102
58241,169
58242,169
58243,169
58244,169
58245,169
58246,169
58247,169
58248,169
58249,169
58250,169
58251,169
58252,169
58253,169
58254,169
58255,102
58256,102
58257,102
58258,102
58259,102
58260,102
58261,102
58262,102
58263,102
58264,102
58265,102
58265,102
58265,102
58265,102
58269,102
58270,102
58271,102
58272,102
58273,102
58274,102
58275,102
58276,102
58277,102
58278,102
58279,102
58280,102
58281,102
58282,102
58283,102
58284,102
58285,102
58286,102
58287,102
58288,102
58289,102
58290,102
58291,102
58292,102
58293,102
58294,180
58295,180
58296,180
58297,180
58298,180
58299,180
58300,180
58301,180
58302,102
58303,102
58304,102
58305,102
58306,102
58307,102
58308,102
58309,102
58310,102
58311,102
58312,102
58313,102
58314,102
58315,102
58316,102
58317,102
58318,102
58319,102
58320,102
58321,102
58322,102
58323,102
58324,102
58325,102
58326,102
58327,102
58328,102
58329,102
58330,102
58331,102
58332,102
58333,183
58334,183
58334,183
58336,183
58337,183
58338,183
58338,183
58340,183
58341,183
58342,183
58343,183
58344,183
58345,183
58346,183
58347,183
58348,183
58349,129
58350,129
58351,129
58352,129
58353,129
58354,129
58355,129
58356,129
58357,129
58358,129
58359,129
58360,129
58361,129
58362,129
58363,129
58364,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58365,129
58383,129
58384,129
58385,129
58386,129
58387,129
58388,129
58389,129
58390,129
58391,129
58392,129
58393,129
58394,129
58395,129
58396,129
58397,129
58398,129
58399,129
58400,129
58401,129
58402,129
58403,129
58404,129
58405,129
58406,129
58407,129
58408,129
58409,129
58410,129
58411,129
58412,129
58413,129
58414,129
58415,129
58416,129
58417,129
58418,129
58419,129
58420,129
58421,129
58422,129
58423,129
58424,129
58425,129
58426,129
58427,129
58428,129
58429,129
58430,129
58431,129
58432,129
58433,129
58434,129
58435,129
58436,129
58437,129
58438,129
58439,129
58440,129
58441,129
58442,129
58443,129
58444,129
58445,129
58446,129
58447,129
58448,129
58449,129
58450,129
58451,183
58452,183
58453,183
58454,183
58455,183
58456,183
58457,183
58458,183
58458,183
58460,183
58461,183
58462,183
58463,183
58464,183
58465,183
58466,183
58467,183
58468,183
58469,183
58470,183
58471,183
58472,183
58473,183
58474,183
58475,183
58476,183
58477,183
58478,183
58479,183
58480,183
58481,183
58482,183
58483,183
58484,183
58485,183
58486,183
58487,183
58488,183
58489,183
58490,183
58491,183
58492,183
58493,183
58494,183
58495,183
58496,183
58497,183
58498,183
58499,183
58500,183
58501,183
58502,183
58503,183
58504,183
58505,183
58506,183
58507,183
58508,183
58509,183
58510,183
58511,129
58512,129
58513,129
58514,129
58515,183
58516,183
58517,183
58518,183
58519,183
58520,183
58521,183
58522,183
58523,183
58524,183
58525,183
58526,183
58527,183
58528,183
58529,183
58530,183
58531,183
58532,183
58533,183
58534,183
58535,183
58536,183
58537,183
58538,183
58539,3
58540,3
58541,3
58542,3
58543,3
58544,3
58545,3
58546,3
58547,3
58548,3
58549,3
58550,3
58550,3
58550,3
58550,3
58550,3
58550,3
58550,3
58557,3
58558,3
58559,3
58560,3
58561,3
58562,3
58563,3
58564,3
58565,3
58566,3
58567,3
58568,3
58569,3
58570,3
58571,3
58572,3
58573,3
58574,3
58575,3
58576,3
58577,3
58578,3
58579,3
58580,3
58581,3
58582,3
58583,3
58584,3
58585,3
58586,3
58587,3
58588,3
58589,3
58590,3
58591,3
58592,3
58593,3
58594,3
58595,3
58596,3
58597,3
58598,3
58599,183
58600,183
58601,183
58602,183
58603,183
58604,183
58605,183
58606,183
58606,183
58606,183
58606,183
58606,183
58611,183
58612,183
58613,183
58614,183
58615,183
58616,183
58617,183
58618,183
58619,183
58620,183
58621,183
58622,183
58623,183
58624,183
58625,183
58626,183
58627,183
58628,183
58629,183
58630,183
58631,183
58632,183
58633,183
58634,183
58635,183
58636,183
58637,183
58638,183
58639,183
58640,183
58641,183
58642,183
58643,183
58644,183
58645,183
58646,183
58647,183
58648,183
58649,129
58650,129
58651,129
58652,129
58653,129
58654,129
58655,129
58656,129
58657,129
58658,129
58659,129
58660,129
58661,129
58662,129
58663,129
58664,129
58665,129
58666,129
58667,129
58668,129
58669,129
58670,129
58671,129
58672,129
58673,129
58674,129
58675,129
58676,129
58677,129
58678,129
58679,129
58680,129
58681,129
58682,129
58683,129
58684,129
58685,129
58686,129
58687,129
58688,129
58689,129
58690,129
58691,129
58692,129
58693,129
58694,129
58695,129
58696,129
58697,129
58698,129
58699,129
58700,129
58701,129
58702,129
58703,129
58704,129
58705,129
58706,129
58707,129
58708,129
58709,129
58710,129
58711,129
58712,129
58713,129
58714,129
58715,129
58716,129
58717,129
58718,129
58719,129
58720,129
58721,129
58722,129
58723,129
58724,129
58725,129
58726,129
58727,129
58728,129
58729,129
58730,129
58731,129
58732,129
58733,129
58734,183
58735,183
58736,183
58737,183
58738,183
58739,183
58740,183
58741,183
58742,183
58743,183
58744,183
58745,183
58746,183
58747,183
58748,183
58749,183
58750,183
58751,183
58752,183
58753,183
58754,183
58755,183
58756,183
58757,183
58758,183
58759,183
58760,183
58761,112
58762,112
58763,112
58764,112
58765,112
58766,112
58767,112
58768,112
58769,112
58770,112
58771,112
58772,112
58773,112
58774,112
58775,112
58776,112
58777,112
58778,112
58779,112
58780,112
58781,112
58782,112
58783,112
58784,112
58785,112
58786,112
58787,112
58788,112
58789,112
58790,112
58791,112
58792,112
58793,183
58794,183
58795,183
58796,183
58797,183
58798,183
58799,183
58800,183
58801,183
58802,183
58803,183
58804,183
58805,183
58806,183
58807,183
58808,183
58809,183
58810,183
58811,183
58812,183
58813,183
58814,183
58815,183
58816,183
58817,183
58818,183
58819,183
58820,183
58821,183
58822,183
58823,183
58824,183
58825,183
58826,183
58827,183
58828,183
58829,183
58830,183
58831,183
58832,183
58833,183
58834,183
58835,183
58836,183
58837,183
58838,183
58839,183
58840,183
58841,183
58842,183
58843,183
58844,183
58845,183
58846,183
58847,183
58848,183
58849,183
58850,183
58851,183
58852,183
58853,183
58854,183
58855,183
58856,183
58857,183
58858,129
58859,129
58860,129
58861,129
58862,129
58863,129
58864,129
58865,129
58866,129
58867,129
58868,129
58869,129
58870,129
58871,129
58872,129
58873,129
58874,129
58875,129
58876,129
58877,129
58878,129
58879,129
58880,129
58881,129
58882,129
58883,129
58884,129
58885,129
58886,129
58887,129
58888,129
58889,129
58890,129
58891,129
58892,129
58893,129
58894,129
58895,129
58896,129
58897,129
58898,129
58899,129
58900,129
58901,129
58902,129
58903,129
58904,129
58905,129
58906,129
58907,129
58908,129
58909,129
58910,129
58911,129
58912,129
58913,129
58914,129
58915,129
58916,129
58917,129
58918,129
58919,129
58920,129
58921,129
58922,129
58923,129
58924,129
58925,129
58926,129
58927,129
58928,129
58929,129
58930,129
58931,129
58932,129
58933,129
58934,129
58935,129
58936,129
58937,129
58938,129
58939,129
58940,129
58941,129
58942,129
58943,183
58944,183
58945,183
58946,183
58947,183
58948,183
58949,183
58950,183
58951,183
58952,183
58953,183
58954,183
58955,183
58956,183
58957,183
58958,183
58959,183
58960,183
58961,183
58962,183
58963,183
58964,183
58965,183
58966,183
58967,183
58968,183
58969,183
58970,183
58971,183
58972,183
58973,183
58974,119
58975,119
58976,119
58977,119
58978,119
58979,119
58980,119
58981,119
58982,119
58983,119
58984,112
58985,112
58986,112
58987,112
58988,112
58989,112
58990,112
58991,112
58992,112
58993,112
58994,112
58995,112
58996,112
58997,112
58998,119
58999,119
59000,119
59001,119
59002,119
59003,119
59004,119
59005,119
59006,119
59007,119
59008,119
59009,119
59010,119
59011,119
59012,119
59013,112
59014,112
59015,112
59016,112
59017,112
59018,112
59019,112
59020,112
59021,112
59022,112
59023,112
59024,112
59025,112
59026,112
59027,112
59028,112
59029,112
59030,112
59031,112
59032,112
59033,112
59034,184
59035,184
59036,184
59037,184
59038,184
59039,184
59040,184
59041,184
59042,184
59043,184
59044,184
59045,184
59046,184
59047,184
59048,184
59049,184
59050,129
59051,129
59052,129
59053,129
59054,129
59055,129
59056,129
59057,129
59058,129
59059,129
59060,129
59061,129
59062,129
59063,129
59064,129
59065,129
59066,129
59067,129
59068,129
59069,129
59070,129
59071,129
59072,129
59073,129
59074,129
59075,129
59076,129
59077,129
59078,129
59079,129
59080,129
59081,129
59082,129
59083,129
59084,129
59085,129
59086,129
59087,129
59088,129
59089,129
59090,129
59091,129
59092,129
59093,129
59094,129
59095,129
59096,129
59097,129
59098,129
59099,129
59100,129
59101,129
59102,129
59103,129
59104,129
59105,129
59106,129
59107,129
59108,129
59109,129
59110,129
59111,129
59112,129
59113,129
59114,129
59115,129
59116,129
59117,129
59118,129
59119,129
59120,129
59121,129
59122,129
59123,129
59124,129
59125,129
59126,129
59127,129
59128,129
59129,129
59130,129
59131,129
59132,129
59133,129
59134,129
59135,129
59136,129
59137,129
59138,129
59139,129
59140,129
59141,129
59142,129
59143,129
59144,129
59145,129
59146,129
59147,129
59148,129
59149,129
59150,129
59151,129
59152,129
59153,129
59154,129
59155,129
59156,129
59157,129
59158,129
59159,129
59160,129
59161,129
59162,129
59163,129
59164,129
59165,129
59166,129
59167,129
59168,129
59169,184
59170,184
59171,184
59172,184
59173,184
59174,184
59175,184
59176,184
59177,184
59178,184
59179,184
59180,184
59181,184
59182,184
59183,184
59184,184
59185,185
59186,185
59187,185
59188,185
59189,185
59190,185
59191,185
59192,185
59193,185
59194,185
59195,185
59196,185
59197,112
59198,112
59199,112
59200,112
59201,112
59202,112
59203,112
59204,112
59205,112
59206,112
59207,112
59208,112
59209,112
59210,112
59211,185
59212,185
59213,185
59214,185
59215,185
59215,185
59217,185
59218,185
59219,185
59220,185
59220,185
59222,185
59223,185
59224,185
59225,185
59226,112
59227,112
59228,112
59229,112
59230,112
59231,112
59232,112
59233,112
59234,112
59235,112
59236,112
59237,112
59238,112
59239,112
59240,112
59241,112
59242,112
59243,112
59244,112
59245,112
59246,185
59246,185
59248,185
59249,185
59250,185
59251,140
59252,140
59253,140
59254,140
59255,140
59256,140
59257,140
59258,140
59259,140
59260,140
59261,140
59262,140
59263,140
59264,140
59265,140
59266,140
59267,140
59268,140
59269,140
59270,140
59271,140
59272,140
59273,140
59274,140
59275,140
59276,140
59277,140
59278,140
59279,140
59280,140
59281,140
59282,140
59283,140
59284,140
59285,140
59286,140
59287,140
59288,140
59289,140
59290,140
59291,140
59292,140
59293,140
59294,140
59295,140
59296,140
59297,140
59298,140
59299,140
59300,140
59301,140
59302,140
59303,140
59304,140
59305,112
59306,112
59307,112
59308,112
59309,112
59310,112
59311,112
59312,112
59313,112
59314,112
59315,140
59316,140
59317,140
59318,140
59319,140
59320,140
59321,140
59322,140
59323,140
59324,140
59325,140
59326,140
59327,140
59328,140
59329,140
59330,140
59331,140
59332,140
59333,140
59334,140
59335,140
59336,140
59337,140
59338,140
59339,140
59340,140
59341,140
59342,140
59343,140
59344,140
59345,140
59346,140
59347,140
59348,140
59349,140
59350,140
59351,140
59352,140
59353,140
59354,140
59355,140
59356,140
59357,140
59358,140
59359,140
59360,140
59361,140
59362,140
59363,140
59364,140
59365,140
59366,140
59367,140
59368,140
59369,140
59370,140
59371,140
59372,140
59373,140
59374,140
59375,140
59376,140
59377,140
59378,140
59379,140
59380,140
59381,140
59382,140
59383,140
59384,140
59385,140
59386,140
59387,140
59388,140
59389,140
59390,140
59391,140
59392,140
59393,140
59394,140
59395,140
59396,140
59397,140
59398,140
59399,140
59400,140
59401,140
59402,140
59403,140
59404,140
59405,140
59406,140
59407,140
59408,140
59409,140
59410,140
59411,140
59412,140
59413,140
59414,140
59415,140
59416,140
59417,140
59418,140
59419,140
59420,140
59421,140
59422,140
59423,140
59424,140
59425,140
59426,140
59427,140
59428,140
59429,140
59430,140
59431,140
59432,140
59433,140
59434,140
59435,140
59436,140
59437,140
59438,140
59439,140
59440,140
59441,140
59442,140
59443,140
59444,140
59445,140
59446,140
59447,140
59448,140
59449,140
59450,140
59451,140
59452,140
59453,140
59454,140
59455,140
59456,140
59457,140
59458,140
59459,140
59460,140
59461,140
59462,140
59463,140
59464,140
59465,140
59466,140
59467,140
59468,140
59469,140
59470,140
59471,140
59472,140
59473,140
59474,140
59475,140
59476,140
59477,140
59478,140
59479,140
59480,140
59481,140
59482,114
59483,114
59484,114
59485,114
59486,114
59487,114
59488,3
59489,3
59490,3
59491,3
59492,114
59493,114
59494,114
59495,114
59496,114
59497,114
59498,114
59499,114
59500,114
59501,114
59502,114
59503,114
59504,114
59505,114
59506,114
59507,114
59508,114
59509,114
59510,114
59511,114
59512,114
59513,114
59514,114
59515,114
59516,3
59517,3
59518,3
59519,114
59520,114
59521,114
59522,114
59523,114
59523,114
59525,114
59526,114
59527,169
59528,169
59529,169
59530,169
59531,169
59532,114
59533,114
59534,114
59535,114
59536,114
59537,114
59538,114
59539,114
59540,114
59541,114
59542,114
59543,114
59544,114
59545,114
59546,114
59547,114
59548,114
59549,114
59550,114
59551,114
59552,114
59553,114
59554,114
59555,114
59556,114
59557,114
59558,114
59559,114
59560,114
59561,114
59562,114
59563,114
59564,114
59565,114
59566,114
59567,114
59568,3
59569,3
59570,3
59571,3
59572,114
59573,114
59574,114
59575,114
59576,186
59577,186
59578,114
59579,114
59580,186
59581,186
59582,186
59583,186
59584,186
59585,186
59586,186
59587,186
59588,186
59589,186
59590,186
59591,186
59592,186
59593,186
59594,187
59595,187
59596,187
59597,187
59598,187
59599,187
59600,114
59601,114
59602,186
59603,186
59604,114
59604,114
59606,114
59607,114
59608,114
59609,114
59610,114
59611,114
59612,114
59613,114
59614,169
59615,169
59616,169
59617,169
59618,169
59619,169
59620,169
59621,169
59622,169
59623,169
59624,169
59625,169
59626,3
59627,3
59628,3
59629,3
59630,3
59631,3
59632,169
59633,169
59634,169
59635,169
59636,169
59637,115
59638,115
59639,115
59640,115
59641,115
59642,115
59643,115
59644,115
59645,115
59646,115
59647,115
59648,3
59649,3
59650,3
59651,3
59652,115
59653,115
59654,115
59655,115
59656,115
59657,115
59658,115
59659,115
59660,115
59661,115
59662,115
59663,115
59664,115
59665,115
59666,115
59667,115
59668,115
59669,115
59670,115
59671,115
59672,115
59673,115
59674,115
59675,115
59676,115
59677,115
59678,115
59679,115
59680,115
59681,115
59682,188
59683,188
59684,188
59685,188
59686,115
59687,115
59688,115
59689,115
59690,115
59691,115
59692,115
59693,115
59694,115
59695,115
59696,115
59696,115
59698,115
59699,115
59700,115
59701,115
59702,115
59703,115
59704,115
59705,115
59706,115
59707,115
59708,115
59709,115
59710,115
59711,115
59712,115
59713,115
59714,115
59715,115
59716,115
59717,115
59718,115
59719,115
59720,115
59721,115
59722,180
59723,180
59724,180
59725,180
59726,180
59727,180
59728,180
59729,180
59730,180
59731,180
59732,180
59733,180
59734,180
59735,189
59736,189
59737,189
59738,115
59739,115
59740,115
59741,115
59742,115
59743,115
59744,115
59745,115
59746,115
59747,160
59748,160
59749,160
59750,115
59751,115
59752,115
59753,190
59754,190
59755,190
59756,115
59757,115
59758,115
59759,115
59760,115
59761,115
59762,191
59763,191
59764,191
59765,191
59766,191
59767,169
59768,169
59769,169
59770,169
59771,169
59772,169
59773,169
59774,169
59775,169
59776,169
59777,169
59778,169
59779,169
59780,169
59781,169
59782,169
59783,169
59784,169
59785,169
59786,169
59787,169
59788,169
59789,169
59790,169
59791,169
59792,169
59793,169
59794,169
59795,169
59796,169
59797,169
59798,169
59799,169
59800,169
59801,169
59802,169
59803,169
59804,169
59805,169
59806,169
59807,169
59808,169
59809,169
59810,169
59811,169
59812,169
59813,169
59814,169
59815,169
59816,169
59817,169
59818,169
59819,169
59820,169
59821,192
59822,192
59822,192
59824,192
59825,192
59826,192
59827,192
59828,192
59829,192
59830,192
59831,192
59832,192
59833,192
59834,192
59835,192
59836,192
59837,192
59838,192
59839,192
59840,192
59841,192
59842,192
59843,3
59844,192
59845,192
59846,192
59847,192
59848,192
59849,102
59850,102
59851,102
59852,102
59853,102
59854,102
59855,102
59856,102
59857,102
59858,102
59859,102
59860,102
59861,102
59862,102
59863,102
59864,102
59865,102
59866,102
59867,102
59868,102
59869,102
59870,102
59871,102
59872,102
59873,102
59874,102
59875,102
59876,193
59877,193
59878,193
59879,193
59880,193
59881,193
59882,193
59883,169
59884,169
59885,169
59886,169
59887,169
59888,169
59889,169
59890,169
59891,169
59892,169
59893,169
59894,169
59895,169
59896,169
59897,194
59898,194
59899,194
59900,194
59901,194
59902,194
59903,194
59904,169
59905,169
59906,169
59907,169
59908,169
59909,169
59910,169
59911,194
59912,194
59913,194
59914,194
59915,194
59916,194
59917,194
59918,194
59919,194
59920,194
59921,194
59922,194
59923,194
59924,194
59925,194
59926,194
59927,194
59928,194
59929,194
59930,194
59931,194
59932,169
59933,169
59934,169
59935,169
59936,169
59937,169
59938,169
59939,102
59940,102
59941,102
59942,102
59943,102
59944,102
59945,102
59946,102
59947,102
59948,102
59949,102
59950,102
59951,102
59952,102
59953,102
59954,3
59955,3
59956,102
59957,102
59958,194
59959,194
59960,194
59961,194
59962,194
59963,194
59964,169
59965,169
59966,169
59967,169
59968,169
59969,169
59970,102
59971,102
59972,102
59973,102
59974,102
59975,102
59976,102
59977,102
59978,102
59979,102
59980,102
59981,102
59982,102
59983,102
59984,102
59985,102
59986,102
59987,102
59988,102
59989,102
59990,102
59991,102
59992,195
59993,195
59994,195
59995,195
59996,195
59997,195
59998,195
59999,195
60000,195
60001,183
60002,183
60003,183
60004,183
60005,183
60006,183
60007,183
60008,183
60009,183
60010,183
60011,183
60012,183
60013,183
60014,183
60015,183
60016,183
60017,183
60018,183
60019,183
60020,183
60021,183
60022,183
60023,183
60024,183
60025,183
60026,183
60027,183
60028,183
60029,183
60030,183
60031,183
60032,183
60033,183
60034,183
60035,183
60036,183
60037,183
60038,183
60039,183
60040,183
60041,183
60042,183
60043,183
60044,183
60045,183
60046,183
60047,183
60048,183
60049,183
60050,183
60051,183
60052,183
60053,183
60054,183
60055,183
60056,183
60057,183
60058,183
60059,183
60060,183
60061,183
60062,183
60063,183
60064,183
60065,183
60066,183
60067,183
60068,183
60069,183
60070,183
60071,183
60072,183
60073,183
60074,183
60075,183
60076,183
60077,183
60078,183
60079,183
60080,183
60081,183
60082,183
60083,183
60084,183
60085,183
60086,183
60087,183
60088,183
60089,183
60090,183
60091,183
60092,183
60093,183
60094,183
60095,183
60096,183
60097,183
60098,183
60099,183
60100,183
60101,183
60102,183
60103,183
60104,183
60105,183
60106,183
60107,183
60108,183
60109,183
60110,183
60111,183
60112,183
60113,183
60114,183
60115,183
60116,183
60117,183
60118,183
60119,183
60120,183
60121,183
60122,183
60123,183
60124,183
60125,183
60126,183
60127,183
60128,183
60129,183
60130,183
60131,183
60132,183
60133,183
60134,183
60135,183
60136,183
60137,183
60138,183
60139,183
60140,183
60141,183
60142,183
60143,183
60144,183
60145,183
60146,183
60147,183
60148,183
60149,183
60150,183
60151,183
60152,183
60153,183
60154,183
60155,183
60156,183
60157,183
60158,183
60159,183
60160,183
60161,183
60162,183
60163,183
60164,183
60165,183
60166,183
60167,183
60168,183
60169,183
60170,183
60171,183
60172,183
60173,183
60174,183
60175,183
60176,183
60177,183
60178,183
60179,183
60180,183
60181,183
60182,183
60183,183
60184,183
60185,183
60186,183
60187,183
60188,183
60189,183
60190,183
60191,183
60192,183
60193,183
60194,183
60195,3
60196,3
60197,3
60198,3
60199,183
60200,183
60201,183
60202,183
60203,183
60204,183
60205,183
60206,183
60207,183
60208,183
60209,183
60210,183
60211,183
60212,183
60213,183
60214,183
60215,183
60216,183
60217,183
60218,183
60219,183
60220,183
60221,183
60222,187
60223,187
60224,187
60225,187
60226,187
60227,187
60228,187
60229,187
60230,187
60231,187
60232,187
60233,187
60234,187
60235,187
60236,187
60237,187
60238,187
60239,187
60240,187
60241,187
60241,187
60241,187
60244,187
60245,187
60246,187
60247,187
60248,183
60249,183
60250,183
60251,183
60252,183
60253,183
60254,183
60255,183
60256,183
60257,183
60258,183
60259,183
60260,183
60261,183
60262,183
60263,183
60264,183
60265,183
60266,183
60267,183
60268,183
60269,183
60270,183
60271,183
60272,183
60273,183
60274,183
60275,183
60276,183
60277,183
60278,183
60279,184
60280,184
60281,184
60282,184
60283,184
60284,184
60285,184
60286,184
60287,184
60288,184
60289,184
60290,184
60291,196
60292,196
60293,184
60294,184
60295,184
60296,184
60297,184
60298,184
60299,184
60300,184
60301,92
60302,92
60303,92
60304,92
60305,92
60306,92
60307,92
60308,92
60309,92
60310,92
60311,92
60312,92
60313,92
60314,92
60315,92
60316,92
60317,92
60318,92
60319,92
60320,92
60321,92
60322,92
60323,92
60324,92
60325,92
60326,92
60327,92
60328,92
60329,92
60330,92
60331,92
60332,92
60333,92
60334,92
60335,92
60336,92
60337,92
60338,92
60339,92
60340,92
60341,92
60342,92
60343,92
60344,92
60345,92
60346,92
60347,92
60348,92
60349,92
60350,92
60351,92
60352,92
60353,92
60354,92
60355,92
60356,92
60357,92
60358,92
60359,92
60360,92
60361,92
60362,92
60363,92
60364,92
60365,92
60366,92
60367,92
60368,92
60369,92
60370,92
60371,196
60371,196
60373,184
60374,184
60375,184
60376,184
60377,184
60378,184
60379,184
60380,184
